epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
484,-24.430809,0.20111735,0.7728821,0.020826176,0.045025766,0.0072015803,0.2
485,-24.431343,0.20151713,0.69140494,0.031607516,0.045144092,0.011283307,0.2
486,-24.43677,0.18398906,0.62306774,0.018784605,0.04225429,0.02101556,0.2
487,-24.439259,0.19076054,0.5658274,0.017143156,0.044674557,0.02025933,0.2
488,-24.432852,0.20450008,0.7172913,0.016412452,0.046560075,0.018006472,0.2
489,-24.437798,0.1852181,0.5553079,0.021136276,0.041115973,0.010441105,0.2
490,-24.441273,0.18315868,0.61197925,0.016961498,0.042672984,0.005591784,0.2
491,-24.43986,0.1953079,0.5191382,0.01894375,0.04469377,0.015206937,0.2
492,-24.4411,0.18769813,0.49180427,0.03842802,0.043147862,0.025983922,0.2
493,-24.435581,0.19138774,0.67583627,0.03133046,0.043889888,0.012703834,0.2
494,-24.434578,0.19839701,0.64228195,0.02040922,0.045944396,0.009754642,0.2
495,-24.442488,0.18986936,0.44044974,0.008056098,0.043531224,0.007443402,0.2
496,-24.440132,0.19961125,0.46521518,0.008880462,0.04605912,0.0070849624,0.2
497,-24.438898,0.19985679,0.68999165,0.021478433,0.044592235,0.009587158,0.2
498,-24.441544,0.18905596,0.5083976,0.010379146,0.043643545,0.005611546,0.2
499,-24.435987,0.1884826,0.6179221,0.013791688,0.042766385,0.006383902,0.2
500,-24.429266,0.18490681,0.8559242,0.019147975,0.04241274,0.012811131,0.2
501,-24.440094,0.19601977,0.57149744,0.01493872,0.045674726,0.006938934,0.2
502,-24.434233,0.18859091,0.725786,0.014751835,0.043861825,0.007206599,0.2
503,-24.427643,0.19994636,0.826159,0.029319083,0.044994228,0.009209916,0.2
504,-24.444231,0.19017383,0.5089806,0.027988112,0.044124138,0.005855753,0.2
505,-24.4293,0.19757491,0.9204829,0.02263197,0.04378038,0.0083418265,0.2
506,-24.427202,0.19047631,0.8995876,0.02085523,0.044109154,0.012965209,0.2
507,-24.439304,0.19074066,0.6488154,0.025330551,0.04360873,0.015907796,0.2
508,-24.43637,0.1796391,0.7188233,0.024415316,0.041022997,0.014123513,0.2
509,-24.431898,0.19411673,0.76449305,0.02138721,0.043973494,0.006286648,0.2
510,-24.43863,0.18683206,0.6280717,0.014591687,0.04163993,0.0058562523,0.2
511,-24.434216,0.1917163,0.67277354,0.012889329,0.044360127,0.016877586,0.2
512,-24.439907,0.19386725,0.49615464,0.015565272,0.042899437,0.013693891,0.2
513,-24.437258,0.18947385,0.54489607,0.016084306,0.04280565,0.0057862997,0.2
514,-24.430067,0.17782858,0.73804855,0.015138724,0.040281873,0.0064589526,0.2
515,-24.439379,0.19405167,0.4638123,0.019177228,0.044130377,0.017399486,0.2
516,-24.43315,0.19539274,0.66868854,0.01691906,0.045381375,0.0170605,0.2
517,-24.42908,0.1971669,0.75132966,0.039269663,0.04521817,0.023446692,0.2
518,-24.438257,0.18407902,0.5722409,0.026437514,0.041920017,0.010972466,0.2
519,-24.426907,0.18359186,0.8377997,0.024266751,0.040421154,0.0101739885,0.2
520,-24.437086,0.17946003,0.6976785,0.018364789,0.040927257,0.0065951576,0.2
521,-24.435797,0.20416835,0.5359317,0.008379796,0.047607653,0.0062732585,0.2
522,-24.432808,0.19492622,0.75384897,0.008483217,0.044914894,0.010248334,0.2
523,-24.433113,0.19522358,0.6774333,0.019699736,0.044959728,0.01393985,0.2
524,-24.437153,0.19612291,0.5466386,0.031126449,0.045665838,0.020996451,0.2
525,-24.432146,0.1882248,0.66416246,0.026511157,0.04407086,0.013886898,0.2
526,-24.432882,0.20113961,0.6483137,0.02850104,0.04685065,0.009795421,0.2
527,-24.427738,0.1861753,0.8314815,0.031069374,0.042536803,0.007457427,0.2
528,-24.44257,0.1888765,0.40041077,0.030466689,0.045365106,0.006807137,0.2
529,-24.43644,0.18939795,0.60724014,0.0121148275,0.043643117,0.0065809516,0.2
530,-24.434576,0.17917114,0.6267684,0.015331413,0.04227337,0.005202411,0.2
531,-24.434147,0.18974847,0.7211317,0.015763702,0.0426002,0.007661434,0.2
532,-24.427582,0.19541135,0.8808775,0.019086346,0.04596941,0.00376584,0.2
533,-24.435095,0.18923625,0.693746,0.021711027,0.043877568,0.008669086,0.2
534,-24.43204,0.18451102,0.7687124,0.01680097,0.042276867,0.008884977,0.2
535,-24.438667,0.18451825,0.6013783,0.020255737,0.04450703,0.010679706,0.2
536,-24.441015,0.18940336,0.5765985,0.039720327,0.04287446,0.026517268,0.2
537,-24.432436,0.19057612,0.7903096,0.026127467,0.042238526,0.02607561,0.2
538,-24.440573,0.18699518,0.6070801,0.020684145,0.04228446,0.013474308,0.2
539,-24.43044,0.19399516,0.68416804,0.014605548,0.04394448,0.0058996635,0.2
540,-24.4293,0.19503601,0.81308687,0.02222269,0.04505154,0.006455711,0.2
541,-24.43893,0.19565013,0.60448587,0.019702684,0.045802772,0.0129587585,0.2
542,-24.435902,0.19219421,0.73685676,0.017290512,0.044752862,0.016953323,0.2
543,-24.432327,0.18537265,0.73029494,0.01195048,0.041889273,0.007153474,0.2
544,-24.438778,0.18543313,0.5960596,0.015523982,0.04323027,0.00793711,0.2
545,-24.438097,0.18662874,0.5060288,0.010018475,0.041487116,0.009367646,0.2
546,-24.44212,0.19256665,0.53107595,0.010858711,0.045419175,0.0058542006,0.2
547,-24.445827,0.19093798,0.4080443,0.01019567,0.04380101,0.0058099716,0.2
548,-24.438759,0.18096337,0.5595612,0.015399359,0.041740425,0.0059652315,0.2
549,-24.43959,0.1847207,0.5324634,0.019826697,0.043041877,0.0086031025,0.2
550,-24.43101,0.18779446,0.7801136,0.016197529,0.04406198,0.0062927804,0.2
551,-24.441055,0.18741088,0.5514833,0.013657828,0.043501694,0.005744515,0.2
552,-24.44132,0.18453734,0.5668023,0.017570382,0.042342056,0.008976903,0.2
553,-24.439936,0.19071886,0.5919401,0.014320975,0.042996965,0.006525981,0.2
554,-24.43382,0.18747966,0.71731263,0.017589908,0.044018276,0.012602549,0.2
555,-24.431606,0.18712814,0.6513472,0.013148288,0.043920323,0.010915811,0.2
556,-24.42681,0.19446987,0.7503668,0.010320703,0.044428173,0.00797367,0.2
557,-24.434954,0.19929048,0.6689167,0.008195894,0.045174543,0.008515828,0.2
558,-24.432684,0.180496,0.73409986,0.008215544,0.04286892,0.007759497,0.2
559,-24.438387,0.18627271,0.5786861,0.00896009,0.04231997,0.004308127,0.2
560,-24.441067,0.19534849,0.45735583,0.0131424675,0.045868076,0.0053775385,0.2
561,-24.423157,0.19939746,0.92496294,0.019524286,0.045287166,0.011739227,0.2
562,-24.434761,0.18520938,0.721096,0.008835254,0.044239376,0.004469968,0.2
563,-24.43765,0.19036154,0.4913349,0.009955865,0.04366946,0.006545938,0.2
564,-24.437525,0.19452094,0.5065179,0.011750883,0.045453772,0.0077377437,0.2
565,-24.437437,0.1943558,0.65854174,0.012575462,0.044259273,0.004767206,0.2
566,-24.436655,0.18260546,0.62738657,0.0070384517,0.040558793,0.003924137,0.2
567,-24.441761,0.19303744,0.47379413,0.008448165,0.04455445,0.009837916,0.2
568,-24.440948,0.18834114,0.63738245,0.017267663,0.042256724,0.0067551294,0.2
569,-24.434187,0.19018868,0.56637305,0.019131908,0.042742174,0.008490694,0.2
570,-24.43141,0.19798575,0.58722556,0.01738989,0.046969887,0.0074472395,0.2
571,-24.435047,0.19588564,0.64481366,0.023039045,0.04400881,0.0128369145,0.2
572,-24.431288,0.18790959,0.8327236,0.029421147,0.042333577,0.008512472,0.2
573,-24.431896,0.1925501,0.69232947,0.03360886,0.044626344,0.0110241715,0.2
574,-24.431133,0.19498889,0.7212746,0.0152032655,0.0447022,0.010520619,0.2
575,-24.43615,0.1920534,0.62081856,0.02650675,0.042900495,0.015999366,0.2
576,-24.437452,0.19826198,0.55078536,0.021414766,0.045867,0.019852111,0.2
577,-24.437176,0.19482437,0.5674398,0.025866777,0.044938635,0.020613339,0.2
578,-24.440504,0.19295105,0.46368003,0.034947768,0.044059724,0.013952692,0.2
579,-24.438774,0.19080275,0.5243283,0.033870425,0.042823892,0.007616682,0.2
580,-24.434786,0.18808958,0.5706571,0.025272977,0.04378431,0.013221276,0.2
581,-24.4348,0.19276322,0.67011243,0.024549212,0.044640787,0.010535608,0.2
582,-24.439243,0.20095566,0.57151085,0.023525666,0.047137838,0.011758034,0.2
583,-24.433247,0.18804851,0.631827,0.015608767,0.043768935,0.014273067,0.2
584,-24.441784,0.19097675,0.548327,0.013364954,0.043832794,0.009778054,0.2
585,-24.433111,0.18093887,0.7626398,0.020529304,0.040495623,0.010621922,0.2
586,-24.437525,0.18705668,0.6183142,0.014209194,0.04278481,0.00851177,0.2
587,-24.428343,0.18441585,0.80201375,0.012395455,0.041173074,0.004972225,0.2
588,-24.437962,0.19439569,0.67111546,0.015626932,0.04516173,0.010643869,0.2
589,-24.436634,0.19199179,0.6046964,0.020822722,0.044592746,0.015241095,0.2
590,-24.428465,0.19423977,0.79426676,0.026489405,0.04467001,0.023611812,0.2
591,-24.430923,0.19365466,0.78800577,0.021033525,0.044045307,0.013574208,0.2
592,-24.437387,0.19600189,0.52779907,0.024512747,0.045287162,0.011469834,0.2
593,-24.433731,0.19616425,0.6819961,0.02222125,0.045575272,0.010645859,0.2
594,-24.44014,0.1898423,0.4857613,0.021821808,0.043145552,0.01903468,0.2
595,-24.436512,0.19048943,0.64276767,0.027875373,0.04358639,0.018729521,0.2
596,-24.437492,0.1917366,0.5205454,0.03217566,0.043607537,0.028138967,0.2
597,-24.435734,0.18724911,0.6111057,0.026760701,0.04220024,0.02020408,0.2
598,-24.431812,0.1911236,0.6821199,0.024037775,0.04543769,0.007981644,0.2
599,-24.438847,0.18986554,0.47172973,0.020563703,0.043682758,0.007983857,0.2
600,-24.428167,0.19002925,0.871927,0.02855312,0.04358749,0.013736672,0.2
601,-24.434378,0.18958493,0.5782179,0.01454741,0.043935977,0.008251905,0.2
602,-24.435648,0.19295649,0.5322919,0.020062594,0.04494316,0.007824851,0.2
603,-24.423168,0.19011031,0.96742296,0.01676493,0.043667458,0.007881938,0.2
604,-24.431719,0.19069636,0.67954856,0.017277919,0.043760028,0.005075785,0.2
605,-24.44351,0.19489011,0.4620135,0.012644295,0.04293111,0.009696347,0.2
606,-24.435373,0.19501598,0.64452225,0.0187293,0.045234524,0.0057582944,0.2
607,-24.43527,0.19533446,0.72938144,0.014929697,0.04580896,0.007579724,0.2
608,-24.431175,0.18979958,0.76720744,0.010739368,0.043828603,0.009119285,0.2
609,-24.433445,0.19032961,0.7884035,0.023783525,0.043451898,0.018430965,0.2
610,-24.437168,0.17764704,0.6058594,0.025134472,0.039964255,0.012875703,0.2
611,-24.429659,0.19945097,0.7429083,0.022341084,0.045595735,0.009434336,0.2
612,-24.437265,0.18850008,0.6025403,0.017089827,0.042903166,0.006893654,0.2
613,-24.438639,0.19043522,0.64133865,0.013999514,0.04399164,0.009242168,0.2
614,-24.437874,0.18441181,0.624488,0.014386283,0.0414574,0.01053064,0.2
615,-24.43648,0.1963822,0.666879,0.015664035,0.044830192,0.0135336695,0.2
616,-24.42748,0.1843556,0.8240124,0.019135032,0.04196964,0.008150676,0.2
617,-24.43611,0.19156787,0.5908176,0.02292932,0.043026827,0.01482754,0.2
618,-24.433754,0.1868322,0.71251464,0.025182486,0.04306131,0.005090998,0.2
619,-24.430586,0.19033207,0.8048969,0.01922372,0.04428452,0.009670572,0.2
620,-24.441914,0.17667556,0.5111506,0.017162785,0.041286457,0.0072774077,0.2
621,-24.432728,0.19263367,0.7451364,0.013359253,0.044463374,0.0058605494,0.2
622,-24.431644,0.19434191,0.7509696,0.018886765,0.044028647,0.0055996594,0.2
623,-24.438593,0.1885038,0.56438226,0.021127986,0.042536564,0.007773695,0.2
624,-24.439278,0.1910285,0.5899972,0.024585512,0.04482773,0.012008241,0.2
625,-24.429296,0.19039023,0.8018554,0.035476703,0.042597536,0.018510452,0.2
626,-24.436691,0.18901582,0.67827016,0.03924585,0.044252913,0.012224167,0.2
627,-24.43596,0.19878857,0.65065074,0.029694635,0.045732807,0.007004553,0.2
628,-24.433996,0.18602023,0.6460727,0.026147353,0.041971892,0.006261029,0.2
629,-24.440481,0.18759817,0.49344584,0.020253519,0.043430537,0.006742354,0.2
630,-24.439062,0.1861162,0.6019732,0.016989706,0.042805806,0.013454723,0.2
631,-24.435621,0.1909657,0.62442756,0.019699974,0.043696303,0.020343566,0.2
632,-24.435347,0.19553158,0.6351059,0.01081536,0.04509262,0.008012737,0.2
633,-24.438852,0.19546701,0.5092278,0.01705075,0.044869866,0.0069476585,0.2
634,-24.434696,0.1935039,0.57791203,0.009388418,0.044080127,0.0069686165,0.2
635,-24.4292,0.19329679,0.6883684,0.013746796,0.044997666,0.011413668,0.2
636,-24.43974,0.1956306,0.56804657,0.011424415,0.044469524,0.014842397,0.2
637,-24.430758,0.19067946,0.73607796,0.0090157725,0.04348802,0.009909045,0.2
638,-24.437782,0.181902,0.66029376,0.0095625,0.04270545,0.006255753,0.2
639,-24.441828,0.19294298,0.5334904,0.0067814724,0.04489962,0.005169106,0.2
640,-24.432215,0.18113697,0.77930397,0.025282955,0.041795988,0.0067595094,0.2
641,-24.42957,0.1900501,0.7369997,0.019757736,0.04332954,0.007299099,0.2
642,-24.436085,0.18437128,0.7523611,0.021466708,0.04114471,0.0061539705,0.2
643,-24.431305,0.18732944,0.741275,0.009095049,0.04274784,0.00924358,0.2
644,-24.434996,0.18693154,0.59544164,0.018033694,0.042852923,0.012122311,0.2
645,-24.431684,0.19276026,0.6519464,0.021971112,0.04532181,0.012423607,0.2
646,-24.435804,0.19165762,0.6543283,0.012467236,0.044379964,0.009810349,0.2
647,-24.43233,0.1826465,0.65732884,0.020006143,0.041566286,0.0076231575,0.2
648,-24.440245,0.18565054,0.57301104,0.01595193,0.04228177,0.0042763287,0.2
649,-24.431295,0.18988165,0.7555563,0.012772417,0.04452733,0.0038894578,0.2
650,-24.430586,0.1906524,0.7380837,0.026267616,0.04382672,0.009760878,0.2
651,-24.431328,0.1879717,0.7437912,0.021040646,0.041948866,0.009732517,0.2
652,-24.434721,0.1758538,0.7282374,0.026944924,0.04019836,0.008789804,0.2
653,-24.439184,0.18723474,0.53915036,0.01853629,0.042882472,0.008680398,0.2
654,-24.437332,0.19206765,0.49567002,0.013106614,0.044036295,0.0088703,0.2
655,-24.430643,0.18302374,0.74132377,0.01642627,0.04246911,0.009740685,0.2
656,-24.431627,0.18523104,0.6790423,0.039937794,0.041600946,0.015564315,0.2
657,-24.430613,0.19915089,0.7351668,0.04174237,0.046231743,0.010407077,0.2
658,-24.434374,0.19378631,0.5948894,0.035796266,0.044406615,0.011168335,0.2
659,-24.433887,0.2078978,0.6516238,0.022459889,0.04806866,0.013707982,0.2
660,-24.432024,0.18665431,0.7353963,0.040155046,0.042845298,0.009645199,0.2
661,-24.433645,0.18455322,0.7592589,0.033277947,0.041946698,0.0077514583,0.2
662,-24.445215,0.18073133,0.4869793,0.02129136,0.04192153,0.0048438828,0.2
663,-24.429945,0.1881407,0.8499507,0.016298873,0.042382184,0.011986064,0.2
664,-24.437748,0.17617252,0.59366405,0.01770493,0.042110406,0.009211323,0.2
665,-24.438734,0.18648502,0.6681183,0.019785227,0.043394286,0.008994196,0.2
666,-24.437868,0.18143107,0.5862167,0.017912691,0.041022494,0.0130544035,0.2
667,-24.44088,0.19274153,0.66623807,0.035052653,0.04373953,0.02458323,0.2
668,-24.433966,0.19371367,0.6877246,0.022718916,0.044420414,0.018586226,0.2
669,-24.435955,0.18418668,0.59527093,0.023185108,0.04213716,0.0038838314,0.2
670,-24.432074,0.18156591,0.6106963,0.017838044,0.042106792,0.0062585464,0.2
671,-24.433464,0.18818209,0.6350861,0.020616272,0.043381575,0.00720373,0.2
672,-24.434011,0.18786821,0.6592674,0.020272668,0.043203376,0.0072392016,0.2
673,-24.431456,0.18978208,0.6707492,0.0245577,0.044023447,0.012288945,0.2
674,-24.431229,0.18676339,0.7433228,0.0139286965,0.042053163,0.011644466,0.2
675,-24.432785,0.18610615,0.63882685,0.015423777,0.042213738,0.008627964,0.2
676,-24.440859,0.1825747,0.46456295,0.016049553,0.042170264,0.0100280475,0.2
677,-24.434017,0.18510604,0.65955055,0.02267134,0.042041536,0.010140544,0.2
678,-24.435774,0.19522172,0.6133871,0.016707204,0.04486135,0.005951713,0.2
679,-24.438007,0.18081075,0.53905666,0.015422048,0.041667406,0.012361502,0.2
680,-24.431328,0.18147962,0.77942216,0.015742917,0.041840177,0.012318393,0.2
681,-24.4397,0.1814982,0.5083936,0.015656482,0.042091053,0.015371255,0.2
682,-24.444843,0.19024785,0.44181836,0.030050239,0.04413084,0.013999364,0.2
683,-24.442282,0.18274394,0.52429354,0.025328368,0.04126921,0.01805416,0.2
684,-24.43966,0.18043488,0.4321196,0.04433212,0.041506235,0.032853134,0.2
685,-24.434967,0.20136894,0.6218116,0.032772526,0.045547906,0.040791184,0.2
686,-24.444023,0.20284736,0.46257958,0.028592624,0.04636257,0.03555542,0.2
687,-24.431765,0.18274795,0.75858015,0.03215652,0.04088446,0.02105947,0.2
688,-24.4365,0.18891047,0.58194935,0.026906172,0.04243478,0.012737663,0.2
689,-24.43987,0.19175321,0.5326277,0.016970893,0.044141382,0.009898134,0.2
690,-24.435055,0.19218345,0.6441509,0.010773424,0.043475043,0.006355477,0.2
691,-24.426699,0.19363861,0.7961631,0.015639162,0.045013472,0.008711228,0.2
692,-24.436789,0.19178703,0.51224107,0.024322515,0.04427571,0.017534694,0.2
693,-24.431757,0.19141586,0.7585856,0.028829373,0.043593854,0.022703834,0.2
694,-24.421438,0.18413465,0.9156127,0.025819985,0.041682765,0.01686792,0.2
695,-24.433651,0.19229276,0.60279363,0.021539204,0.044091213,0.0073807016,0.2
696,-24.435518,0.19555704,0.5227602,0.02883316,0.044459783,0.02400194,0.2
697,-24.427332,0.18246597,0.8155829,0.019983495,0.04192416,0.016914641,0.2
698,-24.434668,0.1778049,0.6528955,0.024015224,0.04183573,0.008787195,0.2
699,-24.432396,0.18404561,0.61988753,0.017523266,0.04272678,0.0069318446,0.2
700,-24.433266,0.18736018,0.61778,0.011680048,0.042994574,0.011740336,0.2
701,-24.435602,0.19041276,0.48429468,0.017481629,0.043107007,0.009212813,0.2
702,-24.433247,0.17995434,0.6811916,0.013317232,0.041277315,0.008703072,0.2
703,-24.439226,0.18292531,0.44377598,0.018687695,0.040431574,0.0068869744,0.2
704,-24.44702,0.18532927,0.29800886,0.013949283,0.043033395,0.01160492,0.2
705,-24.439379,0.18297838,0.5577992,0.03020891,0.041107517,0.00816512,0.2
706,-24.434244,0.1905265,0.6329669,0.029683825,0.043124847,0.009565916,0.2
707,-24.432707,0.1953365,0.63542897,0.027149843,0.0454399,0.008077843,0.2
708,-24.421154,0.20218939,0.85971016,0.013420479,0.046521872,0.0078103635,0.2
709,-24.445238,0.19703472,0.36896494,0.02126276,0.0462804,0.00727574,0.2
710,-24.434969,0.18636103,0.5515296,0.028222624,0.042348098,0.009852029,0.2
711,-24.434372,0.2034461,0.621845,0.029891433,0.046398845,0.0054852203,0.2
712,-24.432858,0.19256856,0.6704425,0.02893303,0.043926083,0.007944059,0.2
713,-24.4265,0.18354376,0.7418225,0.016223403,0.041512344,0.004264704,0.2
714,-24.432358,0.19822231,0.62511367,0.025956033,0.045603808,0.012471399,0.2
715,-24.433546,0.18586008,0.6178996,0.009509251,0.0425314,0.009042415,0.2
716,-24.429152,0.19173275,0.80608034,0.01307721,0.044683132,0.008029933,0.2
717,-24.429922,0.18600316,0.6983758,0.013885738,0.042565793,0.006708533,0.2
718,-24.441679,0.19186977,0.42850426,0.017627083,0.043797698,0.010441372,0.2
719,-24.443886,0.20055579,0.4238271,0.011039634,0.04707164,0.012693642,0.2
720,-24.437883,0.18811074,0.51153713,0.01280432,0.04429133,0.00351117,0.2
721,-24.430578,0.19075796,0.7005532,0.016314683,0.043415684,0.009140552,0.2
722,-24.44349,0.18777788,0.45562688,0.012452565,0.043022767,0.0063972785,0.2
723,-24.437403,0.18260369,0.6534592,0.019396085,0.04212039,0.012684614,0.2
724,-24.435406,0.18148258,0.4941094,0.018738689,0.042939596,0.012139449,0.2
725,-24.438883,0.18455225,0.54051507,0.012785523,0.04144921,0.01206682,0.2
726,-24.442204,0.18015142,0.4875917,0.019174358,0.040181592,0.0107889995,0.2
727,-24.430855,0.18899348,0.6663724,0.018192906,0.042738024,0.004921127,0.2
728,-24.435595,0.18635489,0.5100418,0.015167942,0.0422958,0.007217954,0.2
729,-24.432398,0.1804704,0.62451315,0.014418664,0.041515898,0.009632754,0.2
730,-24.438452,0.19043852,0.48816326,0.012942992,0.04373655,0.006690199,0.2
731,-24.43759,0.19298455,0.55050904,0.010590008,0.04464643,0.0066462858,0.2
732,-24.432573,0.188287,0.5977072,0.01256448,0.044674806,0.005689128,0.2
733,-24.436895,0.18262164,0.5773975,0.01068671,0.040594067,0.00866033,0.2
734,-24.434341,0.18356048,0.53820384,0.008230398,0.041202568,0.008259645,0.2
735,-24.434313,0.20466188,0.6650101,0.016459322,0.047228727,0.010126834,0.2
736,-24.43569,0.18700902,0.5986541,0.020435352,0.043568164,0.009463385,0.2
737,-24.43511,0.1770129,0.58096224,0.017528668,0.040571347,0.00809279,0.2
738,-24.43602,0.18148306,0.70998937,0.019313663,0.041140486,0.006366138,0.2
739,-24.429155,0.18758579,0.7513435,0.014987188,0.043288764,0.006010409,0.2
740,-24.44273,0.18339223,0.49683446,0.0076948726,0.043834288,0.005514188,0.2
741,-24.43361,0.1970986,0.5977633,0.009751242,0.04476036,0.0077787084,0.2
