epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
539,-17.99013,0.84426886,0.46898234,0.09872987,0.20063534,0.03940383,0.2
540,-17.99178,0.6882075,0.39205295,0.2027066,0.15291251,0.0929335,0.2
541,-17.985712,0.79081804,0.42588785,0.46187362,0.16770549,0.2173879,0.08183362
542,-18.023504,0.6019641,0.3554145,0.12668118,0.13776444,0.053508993,0.074613616
543,-17.997536,0.5947664,0.53067166,0.03373084,0.13482831,0.017227294,0.09326702
544,-18.013504,0.6166959,0.39959034,0.014706358,0.14011633,0.0102403825,0.11658378
545,-18.017042,0.6074589,0.46065727,0.0189422,0.13724604,0.010885545,0.14572972
546,-18.007523,0.5170828,0.31072658,0.024178589,0.11588842,0.016519634,0.18216215
547,-18.001747,0.5884293,0.41377753,0.024539148,0.13310353,0.021611089,0.2
548,-18.017004,0.66623473,0.35892847,0.05046501,0.15382996,0.03915743,0.2
549,-17.993427,0.55898136,0.6636814,0.09111758,0.124613404,0.07138778,0.2
550,-18.00101,0.60745543,0.4710081,0.2172938,0.1279005,0.13781042,0.14824842
551,-18.008816,0.70497686,0.3471897,0.25241065,0.15543926,0.16814919,0.066501506
552,-17.980793,0.76585907,0.5489864,0.03942008,0.18017133,0.03029731,0.08312688
553,-18.004623,0.60190505,0.5069597,0.029144073,0.13937697,0.017344084,0.1039086
554,-17.987974,0.7094167,0.5155935,0.023986446,0.15910754,0.009593139,0.12988575
555,-18.026154,0.6782064,0.38045368,0.028665591,0.15671523,0.012002716,0.16235718
556,-18.028996,0.6276389,0.28381595,0.028299803,0.14283459,0.017661542,0.2
557,-17.994328,0.68201476,0.5937506,0.062768824,0.15615214,0.034242474,0.2
558,-17.979769,0.7575094,0.5344859,0.14494804,0.17667271,0.07149216,0.2
559,-17.972488,0.82753813,0.8158977,0.28886464,0.18084371,0.15011315,0.169299
560,-18.003984,0.9683217,0.46330196,0.4987689,0.21649595,0.25594756,0.06543253
561,-17.996922,0.64241874,0.3632998,0.049576007,0.14737391,0.028540537,0.08179067
562,-17.980036,0.7177295,0.78681237,0.050816864,0.16458437,0.027685894,0.10223834
563,-17.996317,0.6706734,0.51595944,0.030382307,0.14832602,0.007662745,0.12779793
564,-18.032816,0.5600865,0.3682344,0.041707084,0.12753017,0.014965944,0.15974742
565,-18.025785,0.59021664,0.3086364,0.034462366,0.13230078,0.02117331,0.19968428
566,-18.02923,0.628253,0.40153423,0.092051804,0.14207564,0.0434611,0.2
567,-17.994541,0.62168807,0.39078194,0.19230543,0.13804229,0.092449725,0.2
568,-17.983488,1.0140666,0.5083356,0.3907025,0.22269621,0.21051401,0.07231909
569,-18.00408,0.5792628,0.38358963,0.03920156,0.13234836,0.016507888,0.09039886
570,-17.99868,0.74126077,0.49186254,0.044535194,0.17384414,0.018991163,0.112998575
571,-18.01793,0.5978834,0.31343836,0.033578858,0.13533373,0.016416756,0.14124823
572,-18.00827,0.61520195,0.51662034,0.050431404,0.13606359,0.023698239,0.17656028
573,-18.00602,0.59223825,0.6086416,0.06987191,0.13723354,0.04175239,0.2
574,-17.998583,0.6501856,0.36257994,0.15417668,0.14513505,0.08663925,0.2
575,-17.980057,0.7075407,0.45892814,0.41545057,0.14611155,0.18873836,0.091121644
576,-17.992933,0.71007365,0.38151962,0.15079354,0.15988585,0.07264221,0.07142237
