epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
310,-24.430567,0.36605257,1.2733935,0.46627653,0.06278284,0.13890421,0.09112697
311,-24.433273,0.46677995,1.4612789,0.5595094,0.06892341,0.21611743,0.05757794
312,-24.425201,0.37445608,1.5105389,0.36101058,0.061494,0.17330359,0.07197243
313,-24.432224,0.34692213,1.2051336,0.26500288,0.06820019,0.10906814,0.08996554
314,-24.440445,0.38741505,0.9901042,0.3419511,0.06407864,0.15218258,0.11245692
315,-24.41873,0.44200918,1.4647292,0.45740315,0.06523221,0.23941126,0.046390776
316,-24.42072,0.3991213,1.4399039,0.35837504,0.061873134,0.15547314,0.05798847
317,-24.435528,0.4121582,1.1851542,0.45795456,0.062562354,0.17050588,0.07248559
318,-24.429293,0.34515166,1.2467531,0.36776778,0.060752105,0.1652501,0.06567371
319,-24.424887,0.3816231,1.5699403,0.5083733,0.06711079,0.13615695,0.082092136
320,-24.42698,0.36238974,1.3649056,0.45114017,0.06306305,0.15098128,0.0692404
321,-24.429628,0.4162995,1.3250256,0.3563561,0.06589219,0.16169183,0.0865505
322,-24.423265,0.4137815,1.5155109,0.42497754,0.064930186,0.17451033,0.08078534
323,-24.41375,0.4275456,1.8084004,0.3699202,0.063005775,0.16936843,0.062810145
324,-24.435598,0.3901991,1.194218,0.5316028,0.062380075,0.1321397,0.07851268
325,-24.422853,0.3729948,1.5450644,0.32725847,0.0624863,0.126368,0.062157497
326,-24.420113,0.3786074,1.5521804,0.36995804,0.06565226,0.10157804,0.077696875
327,-24.433855,0.39170745,1.0622367,0.3125258,0.06305126,0.09880415,0.09712109
328,-24.426973,0.3460396,1.4014124,0.4291493,0.062466007,0.13951138,0.12140136
329,-24.428267,0.44280154,1.4778622,0.5243723,0.061092507,0.23087381,0.08286554
330,-24.41454,0.45890877,1.745018,0.3528411,0.0653579,0.22534773,0.03812684
331,-24.426981,0.402934,1.2732373,0.4323622,0.06486219,0.18793777,0.04765855
332,-24.416348,0.3968264,1.5618361,0.51627636,0.068027236,0.13491762,0.05957319
333,-24.424961,0.3671139,1.2311362,0.50989395,0.06362227,0.115652405,0.07446648
334,-24.418352,0.39564314,1.5697471,0.609637,0.06345556,0.11630841,0.0930831
335,-24.428219,0.38718185,1.3638662,0.5758415,0.06679476,0.12428438,0.08771618
336,-24.440489,0.3833181,1.0815104,0.45824665,0.0651941,0.11980574,0.06498395
337,-24.426836,0.413951,1.4444003,0.8974265,0.062284,0.22345503,0.05444369
338,-24.420824,0.40491813,1.6664644,0.32571015,0.06527833,0.16872936,0.06805462
339,-24.425245,0.41308925,1.5145756,0.56549835,0.06614739,0.13727313,0.06635157
340,-24.42655,0.3985094,1.3843855,0.48973393,0.06390978,0.14196125,0.08293946
341,-24.431314,0.4160431,1.4946253,0.36758435,0.06678388,0.16586758,0.07318248
342,-24.428541,0.45047432,1.4532133,0.5190807,0.06272798,0.23708473,0.049368363
343,-24.428562,0.39656067,1.3931484,0.59761167,0.0655712,0.15662047,0.061710455
344,-24.424486,0.3671301,1.4382997,0.38156742,0.06456991,0.12358038,0.07713807
345,-24.425877,0.34211126,1.4256963,0.36410072,0.059398998,0.1219339,0.09642258
346,-24.42991,0.40790954,1.2239628,0.5513665,0.06906848,0.16061305,0.08147809
347,-24.413424,0.41857395,1.599129,0.50655055,0.07021831,0.17345062,0.10184761
348,-24.420887,0.38831547,1.4228225,0.48072407,0.060581893,0.14786872,0.08484231
349,-24.41555,0.42645684,1.5641906,0.34847733,0.06458316,0.27649638,0.08060814
350,-24.435053,0.45320842,1.1209726,0.5747351,0.06377864,0.35341242,0.06444571
351,-24.426828,0.41421264,1.3352388,0.43311462,0.064061075,0.1332625,0.08055714
352,-24.42378,0.3737428,1.5616133,0.66221046,0.062586665,0.10563689,0.10069642
353,-24.437214,0.39713883,1.0222524,0.5347054,0.070632674,0.1507011,0.099691406
354,-24.436367,0.43636215,1.2285763,0.5745762,0.06852127,0.18296938,0.082321115
355,-24.430723,0.37945977,1.2512426,0.42477924,0.06137034,0.12286175,0.064168766
356,-24.42414,0.41343752,1.2922941,0.5724311,0.067315556,0.17231421,0.080210954
357,-24.415552,0.37804276,1.7040234,0.30561697,0.06341157,0.15807709,0.10026369
358,-24.421667,0.39891705,1.436873,0.4959262,0.06412976,0.16791445,0.06405161
359,-24.431114,0.35720482,1.278457,0.2361979,0.06446554,0.15709925,0.05820513
360,-24.416996,0.40770778,1.464779,0.45387655,0.06501068,0.15723543,0.07275642
361,-24.426105,0.39923614,1.3360316,0.46297368,0.0670769,0.15560411,0.09094552
362,-24.430239,0.37441027,1.2843978,0.33204043,0.060751967,0.13703883,0.07416586
363,-24.422964,0.36980397,1.4635981,0.26633587,0.065267526,0.15588789,0.09270732
364,-24.420406,0.40442914,1.5000198,0.53415406,0.0695931,0.12448318,0.06844133
365,-24.428701,0.42481917,1.0886339,0.27281657,0.06673316,0.16129845,0.085551664
366,-24.41005,0.3706935,1.8793143,0.3346087,0.060286615,0.17779519,0.074674346
367,-24.426546,0.35098112,1.306448,0.55532545,0.063390456,0.11751085,0.06555452
368,-24.43678,0.35187864,1.1439565,0.6754658,0.06386227,0.09691174,0.081943154
369,-24.433535,0.3748174,1.3168821,0.3124081,0.064322956,0.09381959,0.10242894
370,-24.422695,0.3890873,1.3450581,0.73091114,0.06372851,0.122585155,0.12803617
371,-24.425516,0.40646806,1.4590694,0.7016574,0.065396346,0.15638784,0.07295401
372,-24.40931,0.39173222,1.9918326,0.4085605,0.0621079,0.17454435,0.06038286
373,-24.425486,0.4471734,1.3440583,0.4667819,0.0648024,0.2231407,0.075478576
374,-24.423285,0.39435247,1.3204085,0.4294102,0.06557158,0.16130368,0.057921205
375,-24.428026,0.35726964,1.1953571,0.5558718,0.05985852,0.16335317,0.07240151
376,-24.426792,0.36917225,1.3795477,0.7934513,0.0640025,0.1011719,0.09050189
377,-24.43232,0.38682714,1.2442659,0.42931056,0.061096918,0.109908804,0.113127366
378,-24.420033,0.36074802,1.5069089,0.3144963,0.06259351,0.123966165,0.07141217
379,-24.428991,0.36266246,1.0683248,0.67877746,0.06133184,0.16281201,0.08926521
380,-24.419966,0.40313947,1.5539573,0.7469992,0.06066897,0.1740127,0.05523938
381,-24.423458,0.3992386,1.4702729,0.39994183,0.063024595,0.18505019,0.069049224
382,-24.432716,0.3432489,1.119695,0.3733747,0.06102717,0.118995555,0.06556732
383,-24.425028,0.39838666,1.4593176,0.4074934,0.062235203,0.17917095,0.08195915
384,-24.41681,0.42410952,1.4287736,0.32645407,0.066377275,0.17043772,0.10244894
385,-24.415821,0.40245706,1.6390185,0.5115071,0.061102472,0.19861263,0.05608896
386,-24.415192,0.3949394,1.7270874,0.44969478,0.063939705,0.14409165,0.0701112
387,-24.420687,0.35742912,1.5933218,0.29478395,0.06392688,0.10696002,0.087639004
388,-24.420116,0.37134868,1.6386932,0.71558684,0.062004007,0.12628011,0.053138305
389,-24.427872,0.36889806,1.4633672,0.45564583,0.061347257,0.09552995,0.06642288
390,-24.419144,0.35315737,1.5938107,0.15706481,0.06685439,0.10810167,0.0830286
391,-24.425297,0.35726777,1.344164,0.43925354,0.06307911,0.0821039,0.10378575
392,-24.408546,0.43770066,1.7044524,0.68253785,0.06481324,0.26032054,0.08360062
393,-24.423761,0.4561103,1.2148958,0.6486284,0.06894408,0.2551429,0.06827304
394,-24.430332,0.44850978,1.1981237,0.5372994,0.06471481,0.27618563,0.051206972
395,-24.42311,0.35595617,1.3401948,0.41035864,0.06014277,0.11578573,0.06400871
396,-24.424368,0.3613255,1.4587946,0.7148273,0.06341214,0.09588764,0.08001089
397,-24.431955,0.37476844,1.1575787,0.40727028,0.064225234,0.11780428,0.10001361
398,-24.433676,0.46116346,1.1786243,0.5012082,0.067545034,0.30308992,0.12501702
399,-24.415524,0.5275062,1.7255591,0.5712562,0.06347272,0.42917487,0.055174187
400,-24.42209,0.3880131,1.4109782,0.44109365,0.065786704,0.22300985,0.06896773
401,-24.41372,0.41204956,1.5172399,0.65088814,0.06371448,0.20541017,0.08620966
402,-24.4168,0.38324994,1.7870415,0.28472555,0.061585706,0.20249365,0.08542779
403,-24.42559,0.40997687,1.4077288,0.45501408,0.062314387,0.20216212,0.057602458
404,-24.423481,0.37721005,1.4340315,0.31074858,0.06437892,0.12227785,0.072003074
405,-24.433493,0.38794422,1.2199479,0.42992368,0.066651516,0.14681795,0.09000384
406,-24.416166,0.4457038,1.471591,0.56498235,0.06437084,0.21315832,0.1125048
407,-24.426775,0.4513152,1.4359136,1.1092833,0.06308415,0.2774021,0.04675707
408,-24.429296,0.36687,1.1929736,0.5338014,0.061403938,0.13639145,0.058446337
409,-24.425156,0.42098224,1.3789566,0.32011357,0.061017893,0.19436057,0.07305792
410,-24.420149,0.39410022,1.4021622,0.5492286,0.06618396,0.13953465,0.0913224
411,-24.435875,0.40018967,1.1329223,0.61016715,0.06323066,0.20183115,0.071174204
412,-24.430513,0.38430744,1.3756667,0.2978834,0.06328296,0.16994742,0.05951665
413,-24.43766,0.37563825,1.0212953,0.2561714,0.060729373,0.14475596,0.07439581
414,-24.431171,0.36296976,1.2032075,0.5154992,0.0672437,0.12943722,0.092994764
415,-24.427282,0.38470852,1.3607727,0.69295764,0.061775114,0.15188815,0.05837423
416,-24.428782,0.38060218,1.0964705,0.38013512,0.0613651,0.2110153,0.07296779
417,-24.422453,0.44459954,1.4374003,0.5752826,0.06286427,0.28436208,0.09120974
418,-24.423363,0.39505783,1.5168319,0.45458218,0.061455008,0.1990182,0.06552145
419,-24.426352,0.34550217,1.4259791,0.32397503,0.06545402,0.11458813,0.08190181
420,-24.412727,0.3773574,1.721665,0.2517078,0.0635645,0.15564147,0.102377266
421,-24.424246,0.41520774,1.5152875,0.39367104,0.06386569,0.2004486,0.048409455
422,-24.41414,0.37021646,1.760085,0.30296305,0.0628771,0.107488126,0.06051182
423,-24.42289,0.31732547,1.4056971,0.33704928,0.060830086,0.096209005,0.07563978
424,-24.430197,0.3522584,1.2999601,0.37119806,0.06364625,0.11459394,0.06676085
425,-24.426567,0.42535535,1.3824228,0.33735535,0.06296971,0.16207956,0.08345106
426,-24.428066,0.37975702,1.2939161,0.19576697,0.063720874,0.18950734,0.10431383
427,-24.420544,0.3830956,1.4430697,0.44030282,0.06504595,0.1559907,0.06757369
428,-24.413496,0.42043018,1.7005786,0.4253329,0.06466902,0.15052052,0.08446711
429,-24.414896,0.37612206,1.5617131,0.57424724,0.06469269,0.17939241,0.07304011
430,-24.419605,0.35990655,1.5878141,0.39606205,0.063826434,0.13270131,0.091300145
431,-24.419102,0.45131993,1.5836067,0.77988786,0.06502469,0.23606473,0.063836664
432,-24.420294,0.39081192,1.4078556,0.3992063,0.058639597,0.20412043,0.07979583
433,-24.429028,0.38084796,1.1502467,0.3252976,0.06324888,0.099491864,0.066027544
434,-24.42523,0.3563127,1.2588162,0.44592252,0.063453734,0.09025729,0.08253443
435,-24.418484,0.39552954,1.5055288,0.20257041,0.0624461,0.15190296,0.10316804
436,-24.433563,0.38459882,1.1749597,0.7106625,0.064229816,0.17824577,0.07989694
437,-24.429289,0.3933435,1.0794759,1.0797479,0.0644409,0.16271617,0.07015261
438,-24.420458,0.3832153,1.2070817,0.95181805,0.06592997,0.16158114,0.05977985
439,-24.422434,0.40428635,1.4027432,0.6290035,0.06255944,0.14037307,0.07472481
440,-24.430355,0.3849074,1.2494366,0.8680696,0.06104533,0.17140926,0.09340601
441,-24.433113,0.39779285,1.127087,0.6589431,0.06479318,0.19661047,0.05707047
442,-24.425558,0.40383035,1.3391806,0.45113397,0.065185346,0.145694,0.07133809
443,-24.427614,0.4026137,1.2094982,0.26920033,0.06287877,0.14863572,0.08917261
444,-24.425219,0.41906756,1.136904,0.5568389,0.05991882,0.18094301,0.06577514
445,-24.426487,0.3971901,1.1877234,0.509471,0.066779375,0.16640402,0.08221893
446,-24.431421,0.38282028,1.2396799,0.4335451,0.06339351,0.15300165,0.10277367
447,-24.42277,0.41773716,1.4813449,0.45976982,0.06333541,0.21744591,0.06424169
448,-24.419899,0.44312653,1.5457128,0.89312845,0.07405023,0.15796725,0.08030212
449,-24.426321,0.40476906,1.3610094,0.70828676,0.06056134,0.17772317,0.054046415
450,-24.421906,0.396015,1.3446431,0.5247498,0.064790584,0.13101028,0.06755802
451,-24.432676,0.37261945,1.1043036,0.41533494,0.06280417,0.103516616,0.084447525
452,-24.425398,0.36486256,1.4496548,0.42836764,0.064617395,0.10092747,0.10555941
453,-24.422098,0.3869498,1.4682982,0.58218294,0.0626146,0.14086872,0.07028065
454,-24.427174,0.36444074,1.2667545,0.317037,0.062601715,0.09469727,0.06883019
455,-24.415028,0.39223439,1.5610912,0.64031345,0.06378377,0.19303519,0.08603774
456,-24.424137,0.40111136,1.3106211,0.5520983,0.06082144,0.18669431,0.0737096
457,-24.420298,0.3841567,1.4651977,0.74797934,0.062164035,0.13229322,0.067299746
458,-24.427147,0.3708044,1.3359181,0.35813558,0.05967377,0.13098486,0.06592488
459,-24.433199,0.34442466,1.2667435,0.2511221,0.06625386,0.112409554,0.0824061
460,-24.428223,0.3511452,1.3337079,0.20677087,0.06541079,0.10731991,0.10300763
461,-24.408161,0.41375065,1.9430964,0.53188026,0.06965534,0.1371884,0.0535063
462,-24.425718,0.35523307,1.2709526,0.3122551,0.068205155,0.105233386,0.06688288
463,-24.433224,0.33810002,1.1914408,0.7588332,0.061154082,0.11347856,0.0836036
464,-24.432602,0.3985012,1.1842401,0.62078583,0.064631164,0.12534924,0.079782955
465,-24.424812,0.3881106,1.4576693,0.3388129,0.06164267,0.14740106,0.07021893
466,-24.438297,0.36523643,1.0859655,0.22358139,0.062246855,0.124927364,0.08777366
467,-24.42339,0.3749094,1.3842335,0.53810805,0.06318387,0.11701191,0.08186827
468,-24.425426,0.39413792,1.2356869,0.30289787,0.065655984,0.11737498,0.102335334
469,-24.429342,0.35869,1.1983025,0.7052376,0.06273188,0.13184662,0.08724871
470,-24.42822,0.413138,1.380346,0.5203305,0.06306662,0.14551446,0.043923084
471,-24.427095,0.38304186,1.3717593,0.5870757,0.06406609,0.12300446,0.054903854
472,-24.422739,0.3506574,1.4020483,0.36923748,0.06296603,0.105685234,0.068629816
473,-24.418215,0.3659637,1.5222098,0.64989907,0.06529177,0.097886406,0.08578727
474,-24.421513,0.41864178,1.4873891,0.5505437,0.062349454,0.1702952,0.054155406
475,-24.414782,0.3809208,1.6187224,0.37255767,0.06327258,0.13709037,0.067694254
476,-24.433788,0.38471633,1.1595014,0.3541768,0.066819586,0.13570891,0.06356183
477,-24.409851,0.3873776,1.6200688,0.46751922,0.062919326,0.11033689,0.07945228
478,-24.422709,0.40646803,1.2868886,0.36632356,0.061995413,0.13191372,0.09931535
479,-24.423925,0.44363633,1.4456515,0.43597016,0.06215338,0.17858574,0.06261129
480,-24.425364,0.39550522,1.3849889,0.28540805,0.059389602,0.15330034,0.07826411
481,-24.42034,0.38461852,1.3708311,0.5743978,0.066127576,0.15352392,0.067044534
482,-24.438734,0.34835365,0.99773705,0.6422829,0.06267143,0.09975336,0.083805665
483,-24.420122,0.40449947,1.4656,0.61853486,0.062961705,0.13826092,0.05865143
484,-24.430037,0.37601137,1.073077,0.2410456,0.066421,0.12543927,0.07331429
485,-24.427925,0.3488831,1.2330112,0.18185586,0.06152214,0.124935515,0.09164286
486,-24.421293,0.41321895,1.4625852,0.3888339,0.06386981,0.12641938,0.077188045
487,-24.427471,0.36589786,1.5145277,0.32824644,0.0580171,0.13103049,0.096485056
488,-24.429317,0.35930663,1.2705772,0.3418642,0.06275623,0.14961997,0.061483704
489,-24.434587,0.35441747,1.083003,0.49780044,0.0665132,0.13309218,0.07685463
490,-24.433733,0.38147452,1.3626704,0.86765087,0.06457893,0.13153666,0.09606829
491,-24.43,0.4072713,1.3099027,0.7380131,0.06556984,0.15608235,0.06075149
492,-24.420265,0.46332294,1.5245401,0.3903991,0.06391306,0.19689234,0.075939365
493,-24.421305,0.44467038,1.4902519,0.5691342,0.0620832,0.24624194,0.06856433
494,-24.429356,0.3431214,1.157251,0.5707183,0.061484884,0.10592963,0.0555466
495,-24.428022,0.36108515,1.3322616,0.45043865,0.062368043,0.10754788,0.06943325
496,-24.431656,0.3759285,1.1616197,1.3793538,0.06290884,0.10878016,0.08679156
497,-24.426874,0.43653488,1.4195291,0.778773,0.06360926,0.26124236,0.06620078
498,-24.427343,0.4255848,1.2565991,0.6106239,0.06134907,0.25972512,0.082750976
499,-24.416262,0.38074327,1.7102773,0.40097198,0.065450065,0.1375399,0.0536367
500,-24.434803,0.3486099,1.1353576,0.47827473,0.06151365,0.099481836,0.067045875
501,-24.424164,0.35934028,1.5254023,0.5508568,0.06542626,0.09207173,0.08380734
502,-24.432896,0.3673844,1.1809614,0.49431214,0.060993973,0.15392059,0.10475918
503,-24.430677,0.40406457,1.094792,0.68265957,0.065612786,0.20760019,0.060002938
504,-24.421122,0.3954471,1.4249147,0.61431676,0.061073422,0.14945547,0.056012854
505,-24.432833,0.43705958,1.1546937,0.81083024,0.0629751,0.20074926,0.07001607
506,-24.429016,0.37871587,1.432448,0.26066452,0.062485237,0.14167166,0.08752009
507,-24.416988,0.3723781,1.459507,0.3143039,0.06657595,0.15601532,0.086346544
508,-24.422539,0.38043728,1.416506,0.38336197,0.06194525,0.14066237,0.05259492
509,-24.42284,0.36024126,1.5837156,0.2518345,0.06095562,0.10389791,0.06574365
510,-24.430582,0.38678062,1.3130318,0.2731935,0.0637972,0.100120686,0.08217956
511,-24.433872,0.37720266,1.0594592,0.4221709,0.06672512,0.09209553,0.10272445
512,-24.417112,0.40290126,1.6243774,0.8139813,0.06338975,0.17679621,0.08844913
513,-24.426449,0.36965373,1.378248,0.49372965,0.06287726,0.15554889,0.07922424
514,-24.41825,0.38110298,1.60443,0.30390197,0.059746273,0.11514556,0.09903029
515,-24.41211,0.36758775,1.6765764,0.37772837,0.061889675,0.17510118,0.067301854
516,-24.420921,0.38861027,1.271405,0.54832906,0.06175492,0.18060714,0.08412732
517,-24.411562,0.39114323,1.5398543,0.83090246,0.066312864,0.20181637,0.064609066
518,-24.42418,0.4280123,1.3201574,0.39191905,0.06248554,0.17594093,0.0560763
519,-24.416853,0.3813976,1.5933352,0.5566271,0.06045255,0.13303205,0.070095375
520,-24.428335,0.34724274,1.4077855,0.9311767,0.059326436,0.11389866,0.087619215
521,-24.426409,0.37737405,1.2897781,0.37821868,0.062003437,0.16576709,0.06402144
522,-24.43828,0.4016291,1.070335,0.44862202,0.06698646,0.17884988,0.0800268
523,-24.42429,0.3773665,1.4787257,0.25093386,0.06468901,0.16104378,0.059527222
524,-24.43649,0.39553443,0.947436,0.3250457,0.0662499,0.12435276,0.07440903
525,-24.439571,0.39149138,1.0996159,0.47084677,0.064163625,0.17782314,0.09301129
526,-24.420042,0.45104352,1.470823,0.3974554,0.06267597,0.28410873,0.066435225
527,-24.42534,0.39365837,1.1983309,0.32667997,0.06092092,0.19835332,0.042400952
528,-24.425575,0.37762797,1.2463205,0.41519138,0.062070705,0.14109564,0.05300119
529,-24.420238,0.37544882,1.4635519,0.21809244,0.06444169,0.12452992,0.06625149
530,-24.428257,0.36088082,1.1788813,0.27878252,0.06325445,0.11897928,0.08281436
531,-24.427153,0.36428273,1.2586042,0.18057615,0.06328889,0.15203664,0.10351795
532,-24.429617,0.36461905,1.21051,0.3704583,0.066036984,0.13576964,0.08603294
533,-24.43408,0.37100893,1.1556218,0.6030005,0.06018733,0.12515244,0.08114763
534,-24.423525,0.40075517,1.4942566,0.503632,0.060632918,0.2663724,0.08112209
535,-24.425636,0.45239615,1.2687975,0.36269426,0.06355623,0.3245192,0.06752339
536,-24.423231,0.3830546,1.5035472,0.2713256,0.06382592,0.15173967,0.08440424
537,-24.435047,0.3488795,1.1008877,0.38868058,0.0603324,0.15111716,0.063127585
538,-24.425816,0.38772094,1.3172966,0.71382093,0.06293585,0.13108279,0.07890948
539,-24.426739,0.40068805,1.3928124,0.40402776,0.066143535,0.12326314,0.09863685
540,-24.426775,0.43402275,1.303344,0.6094474,0.064000286,0.22390066,0.12329607
541,-24.418089,0.4116225,1.5572839,0.49759787,0.061262667,0.25718677,0.06213911
542,-24.436687,0.36574584,1.159837,0.43839654,0.058727115,0.18236272,0.07767388
543,-24.43397,0.40138572,1.0510353,0.41198653,0.06396979,0.17777665,0.09709235
544,-24.423313,0.4293074,1.4166185,0.43627647,0.067016095,0.19839588,0.08237666
545,-24.431995,0.3861289,1.1160772,0.8823168,0.062288713,0.15725824,0.057946954
546,-24.424046,0.3595188,1.2964199,0.18068369,0.061507933,0.13680345,0.072433695
547,-24.431742,0.37053308,1.1919425,0.17762801,0.06154029,0.12875193,0.09054212
548,-24.439203,0.42152232,1.0383922,0.59260607,0.06491879,0.16335468,0.05530758
549,-24.434544,0.36861426,1.1696273,0.28828952,0.062076773,0.1432351,0.069134474
550,-24.43455,0.39940056,0.9448989,0.29072198,0.060462523,0.17681271,0.06116723
551,-24.432655,0.3659422,1.0748535,0.43655375,0.063562706,0.122406535,0.076459035
552,-24.425364,0.39952892,1.4011399,0.5975073,0.06328823,0.104560964,0.058636457
553,-24.422972,0.3417584,1.6494015,0.44646728,0.06352557,0.12640436,0.07329557
